18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86
2.306640625,1.619340836,0.53515647,1.172626007,0.642449278,0.501559571,1.106492842,0.606150492,0.838203527,1.46132064,0.633155159,0.876961825,1.468252332,0.661731882,2.054139393,2.545197084,3.341758863,2.091600674,2.46374156,3.321435345,2.071787441,2.890538952,2.041007912,2.913259289,2.735649174,2.711964169,1.906969399,1.858683106,1.275300792,1.25163327,1.347119946,1.26727564,0.876352758,0.806160267,3
2.310546875,1.627152235,0.535410353,1.173992461,0.643956951,0.503087987,1.117429138,0.615706457,0.842090929,1.486237267,0.654808628,0.873068692,1.491738621,0.684272431,2.081273532,2.588584736,3.389844699,2.109652472,2.516830619,3.372445447,2.114546532,2.937415512,2.091640187,2.960638653,2.781780482,2.757263019,1.948811233,1.908040868,1.296054212,1.27191335,1.349757248,1.270862624,0.880141355,0.80988803,3
2.314453125,1.62712629,0.530943294,1.169989732,0.644242387,0.512914686,1.129835129,0.618636935,0.845784504,1.515717379,0.680703988,0.875056673,1.522960926,0.710557277,2.094490046,2.625385364,3.431871579,2.131364382,2.570453932,3.42922657,2.158389985,2.985939472,2.136020845,3.007508225,2.829847522,2.804889329,1.993116779,1.953701102,1.314557124,1.287658714,1.347061846,1.278046277,0.880141355,0.809314644,3
2.310546875,1.619237244,0.520719389,1.161841121,0.645754806,0.522635229,1.138120645,0.617348179,0.847728336,1.529501454,0.69241272,0.87507847,1.540494456,0.727548894,2.091068417,2.633361015,3.442431417,2.14183645,2.597048214,3.45648389,2.179058674,3.008990482,2.154724466,3.026625419,2.850813958,2.827933458,2.011932133,1.97680952,1.321687062,1.293257851,1.33735617,1.281642947,0.876834626,0.804431467,3
2.3125,1.623234751,0.528194311,1.165811126,0.642720943,0.524243353,1.138067015,0.615880226,0,0,0,0.877031421,1.550444272,0.735243213,2.110440098,0,0,2.156646692,2.619867662,3.481482527,0,0,2.17435102,3.048198082,0,2.843654229,0,1.990512067,1.330298315,1.299080849,1.341870888,1.28812847,0.876834626,0.809899876,3
2.314453125,1.621359552,0.539424356,1.168468279,0.63420168,0.524389292,1.136627292,0.614250805,0,0,0,0.886774868,1.587430955,0.759806798,2.130497881,0,0,2.166209151,2.657044032,3.528571044,0,0,2.211011635,3.094589903,0,2.886975304,0,2.023576744,1.338042879,1.305123061,1.347210173,1.290988373,0.87256624,0.812918751,3
2.314453125,1.617387989,0.53618592,1.168468279,0.636449982,0.521339294,1.135254641,0.615397274,0.87654654,1.603040233,0.738775542,0.902377572,1.628673334,0.77989941,2.134725208,2.713387955,3.553213131,2.166209151,2.682661631,3.567990685,2.245919961,3.106218459,2.242281813,3.140672055,2.947328551,2.937984573,2.079795817,2.056548296,1.344380634,1.314829483,1.344487895,1.286212007,0.870673245,0.809889869,3
2.31640625,1.62527413,0.539730425,1.169792344,0.634945104,0.517125363,1.138016769,0.622222892,0,0,0,0.914116663,1.657084816,0.792642147,2.150679724,0,0,2.18107468,2.71192866,3.606830554,0,0,2.274878088,3.183815713,0,2.978011361,0,2.081961147,1.356242902,1.327397423,1.348958106,1.285254185,0.87588214,0.812339403,3
2.318359375,1.629210486,0.544212215,1.172534813,0.633685376,0.520175361,1.139382716,0.620914955,0,0,0,0.926018822,1.684142779,0.802874234,2.162004787,0,0,2.193290875,2.742232264,3.646967679,0,0,2.299287244,3.218867637,0,3.012618652,0,2.102309184,1.361556326,1.334955928,1.354227666,1.28640493,0.879194956,0.812339403,3
2.318359375,1.627182889,0.536912587,1.171158635,0.639186563,0.52714681,1.139382716,0.614089336,0,0,0,0.933994096,1.696994773,0.803586929,2.157500259,0,0,2.19676279,2.754971224,3.665912074,0,0,2.305336243,3.232038898,0,3.030608119,0,2.110853793,1.362623458,1.339433702,1.348850241,1.289064336,0.879194956,0.809310522,3
2.28515625,1.637344462,0.564222947,1.229379502,0.667572066,0.627047428,1.256260333,0.636926516,0.820517181,0.811935278,0.42720312,0.810801193,0.832019281,0.390091581,1.023250807,0.661907607,0.810211182,0.929720326,0.602380547,0.716302377,0.272215978,0.993968142,0.237858726,1.011839037,1.919947247,1.962228283,1.178360652,1.265965667,1.13303013,1.132691765,1.773128853,1.844792339,1.210116217,1.229274096,0
2.2890625,1.619460461,0.589897957,1.226363439,0.638537616,0.62972494,1.253524643,0.631404779,0.827924024,0.84249326,0.433849118,0.822460658,0.846698598,0.373846918,1.037955587,0.658552236,0.823180859,0.91738129,0.597407213,0.735245096,0.274623507,1.024948334,0.250855491,1.038861391,1.931796039,1.974607841,1.180965513,1.266524693,1.116376888,1.129092075,1.766732551,1.837040198,1.177882854,1.219509546,0
2.28515625,1.605613559,0.603141254,1.227609514,0.626175475,0.62369283,1.248052988,0.631489541,0.847009068,0.88164184,0.44952535,0.841897619,0.881639959,0.350059522,1.060651276,0.657069095,0.845393027,0.893336634,0.581883569,0.759601243,0.282182867,1.06135585,0.261866209,1.072656268,1.950324727,1.996901613,1.178306256,1.269789637,1.100773216,1.115565958,1.756122209,1.821075626,1.153931627,1.209818662,0
2.27734375,1.603584796,0.607446914,1.230105338,0.624658079,0.609626848,1.238287411,0.635675459,0.868250407,0.931434327,0.467804602,0.85395434,0.933610062,0.337419881,1.081942238,0.64918466,0.873320439,0.868203575,0.549308993,0.787400543,0.298986048,1.105940992,0.280878373,1.110287475,1.977370043,2.022941149,1.18354895,1.285024388,1.081909128,1.091112899,1.74527778,1.796888127,1.139192725,1.200175077,0
2.27734375,1.603527494,0.61331247,1.233865518,0.623048331,0.600266836,1.2328167,0.638675861,0.897292249,0.97837025,0.470711331,0.878282012,0.973960506,0.345423549,1.086208046,0.641410532,0.903583904,0.857734951,0.522103391,0.827543885,0.313557409,1.155913303,0.295690194,1.156122611,2.013380133,2.0571978,1.191423579,1.299677987,1.06839888,1.085570072,1.740019505,1.778246846,1.128600636,1.190531828,0
2.279296875,1.597661025,0.618365802,1.234883907,0.618872554,0.596263184,1.227345988,0.63615533,0.918710235,0.99557278,0.464851956,0.902219056,0.989145497,0.356743354,1.081941452,0.642372561,0.921182654,0.856787653,0.511277884,0.85376364,0.313654296,1.179519338,0.29701125,1.184373454,2.031385212,2.078426024,1.189684343,1.300736227,1.065089045,1.090795395,1.73929656,1.766817214,1.122786994,1.182245777,0
2.119140625,1.580431996,0.619531743,1.23316914,0.61606157,0.408132591,0.997768818,0.608312303,0.922917327,1.032504077,0.482192888,0.90244261,1.025492338,0.355238572,1.089994344,0.623871973,0.942539081,0.651084339,0.350955434,0.9624371,0.330354328,1.210472504,0.339348491,1.233097486,2.062698778,2.107042019,1.21761975,1.327558691,1.060701447,1.085831303,1.737804988,1.535097088,1.12002822,1.154706914,0
2.123046875,1.569120278,0.619149749,1.238245267,0.621535814,0.430277769,0.994652821,0.583229428,0.927657224,1.136616182,0.523967783,0.931774741,1.120507826,0.365761231,1.11201621,0.593541277,0.992902048,0.644588118,0.33123768,1.01557921,0.374678512,1.274683136,0.386116743,1.314922849,2.133991741,2.173152816,1.285032507,1.362718571,1.025114987,1.062371318,1.743310538,1.535097088,1.125687156,1.132644348,0
2.275390625,1.574824427,0.609384132,1.225745768,0.61877393,0.634147057,1.219559412,0.591420531,0.912836565,1.239353735,0.562922555,0.95017848,1.229858837,0.425259036,1.093959961,0.55696878,1.058871587,0.848162382,0.449631746,1.000922771,0.458845381,1.356099044,0.445116384,1.393313848,2.224397099,2.260917082,1.387374156,1.429613764,1.003224489,1.043480605,1.739536114,1.768501848,1.131502179,1.14637315,0
2.24609375,1.570530675,0.602734629,1.203926532,0.603605953,0.608973191,1.208239499,0.606481293,0.925929421,1.347539076,0.588446165,0.943105092,1.341616548,0.530758441,1.036818057,0.533836853,1.142782686,0.873581573,0.42300604,1.08362937,0.548633247,1.466010388,0.535872273,1.478102761,2.338670736,2.359292025,1.481187295,1.526802767,0.998523676,1.026148905,1.726502555,1.761108451,1.125023841,1.164268323,0
2.248046875,1.568442022,0.612500246,1.205412122,0.59532033,0.597994748,1.220379967,0.628760819,0.932363997,1.451348168,0.628054576,0.987141776,1.433486519,0.557506984,0.995976225,0.565246669,1.239643268,0.897439019,0.465157752,1.182120636,0.662085952,1.587287735,0.592047101,1.573139367,2.465673474,2.478066044,1.589638989,1.579954396,1.015651021,1.049426371,1.73427801,1.77853016,1.122816333,1.190610162,0
2.263671875,1.570433958,0.618365802,1.209654027,0.59391702,0.605783688,1.243479126,0.642734062,0.916068256,1.488668388,0.658273609,1.031436795,1.464978994,0.526800158,0.980283978,0.592642158,1.287240922,0.904600604,0.512150688,1.237050255,0.737565627,1.64681218,0.60657776,1.626746807,2.528828534,2.54683385,1.661067164,1.589273395,1.040680688,1.086611038,1.741816978,1.805029899,1.124484474,1.207309333,0
2.265625,1.570412096,0.623077317,1.222382703,0.602202643,0.610129023,1.236453532,0.631585245,0.906069642,1.52191109,0.691146107,0.95267751,1.500575565,0.616249671,0.977323414,0.630223545,1.335833499,0.88807213,0.579227989,1.298359938,0.804857,1.703986094,0.754809066,1.697951957,2.595947119,2.610278771,1.733917785,1.716345158,1.074396779,1.114615971,1.760377095,1.799773432,1.138463766,1.197674445,0
2.26953125,1.582091659,0.633554893,1.245119804,0.615987487,0.603088879,1.217787754,0.620373451,0.936385586,1.588226821,0.703739384,0.898912284,1.573357997,0.707178285,0.966722775,0.701155795,1.436160988,0.867982977,0.698044591,1.430854904,0.904131094,1.826348392,0.951585562,1.836272124,2.733268499,2.743568419,1.829249028,1.877786421,1.145130249,1.173962773,1.798464719,1.78678846,1.16711528,1.19105019,0
1.523483276,1.593793083,0.634892444,1.243129611,0.614590854,2.056132565,2.053411174,0.624468444,0.927197809,1.623249458,0.745208145,0.910346828,1.602902653,0.721828494,0.932369137,0.78048895,1.551941093,2.168296095,2.461927642,3.205691414,1.050793681,1.966167325,1.071272176,1.967001314,2.88558758,2.893982348,1.99065861,2.009194214,1.262343687,1.292612695,1.818887762,2.052331133,1.187479931,1.205760289,0
1.509811401,1.607558713,0.61601222,1.210134071,0.60227324,2.045363528,2.047601173,0.629943137,0.86017457,1.591328794,0.813022323,0.883539293,1.595629854,0.767337797,0.889142261,0.875357259,1.680609799,2.167680937,2.5492061,3.332019504,1.247140694,2.105746123,1.216094488,2.09528191,3.033902434,3.043698619,2.225929206,2.19833477,1.44269618,1.448622956,1.808204498,2.062021688,1.196885431,1.225731926,0
2.25,1.621267874,0.58784426,1.173603257,0.594025902,0.588590999,1.209759284,0.628425268,0.84836926,1.585037066,0.833098056,0.883317562,1.605090351,0.79621652,0.882148716,0.988516557,1.813891339,0.888059356,0.968740866,1.807876074,1.385832525,2.233336178,1.344894087,2.227798745,3.149540633,3.161968547,2.359281152,2.324424223,1.565042008,1.556987605,1.767712147,1.805245305,1.185080011,1.223556645,0
0,1.619237193,0.575293955,1.159333936,0.591200323,0,0,0.621505122,0.848626072,1.608780666,0.850846605,0.894219873,1.615765241,0.793567998,0.891129191,1.055214977,1.883476932,0,0,0,1.447953613,2.295977982,1.40567075,2.29928793,3.200902568,3.214915556,2.404922047,2.363326059,1.593038933,1.599362501,1.741545175,0,1.171004648,1.211771277,0
0,1.621140881,0.556469642,1.139900711,0.590030111,0,0,0.604971709,0.841660245,1.662018657,0.887412118,0,0,0,0.902085819,1.144448577,1.957551249,0,0,0,1.511962541,2.352185196,0,0,3.234965367,0,2.432466699,0,1.573747905,1.582382309,1.709929835,0,1.158012699,1.188027349,0
2.265625,1.625030517,0.537645329,1.120467486,0.5888599,0.586670482,1.172844651,0.592558672,0.836384591,1.711036757,0.916840141,0,0,0,0.912261814,1.232698872,2.031625566,0.937957779,0,0,1.574179978,2.408392411,0,0,3.267105862,0,2.455714323,0,1.556684766,1.566023829,1.676805303,1.746583055,1.143577621,1.167004035,1
2.267578125,1.615276887,0.532978759,1.100317835,0.572796517,0.588866972,1.157847423,0.576603453,0.807080034,1.744365218,0.961149512,0,0,0,0.927833647,1.334401173,2.084088245,0.93946525,0,0,1.653417071,2.449074016,0,0,3.286894874,0,2.493433935,0,1.543320635,1.557639177,1.652368521,1.727434871,1.122836646,1.146669631,1
2.2734375,1.611500461,0.500516501,1.03856353,0.543337326,0.574879078,1.104581717,0.540297505,0.841646379,1.798041122,0.960323333,0,0,0,0.960714887,1.443902468,2.193455163,0.961541801,0,0,1.705184606,2.518011222,0,0,3.302272279,0,2.461892542,0,1.505648735,1.516919464,1.573678773,1.667931104,1.074998872,1.102983979,1
2.291015625,1.646781002,0.445454273,0.956269607,0.517407915,0.522608115,1.030452316,0.525335231,0.934199001,1.847356827,0.917510604,0.860773534,1.842818666,0.9834259,1.014284648,1.495106809,2.32875168,1.006330069,1.559128453,2.312994638,1.691552621,2.590653399,1.82729561,2.650613609,3.300826145,3.314437058,2.367267553,2.45544933,1.456289048,1.472142506,1.46468552,1.589475971,1.019925585,1.079520677,1
2.314453125,1.707231786,0.385956858,0.885564674,0.505666422,0.434837731,0.947320448,0.533973209,0.921001979,1.847785138,0.956095191,0.918630379,1.846299928,0.943412589,1.106912099,1.590707111,2.451770144,1.071488531,1.598533864,2.447912123,1.728448992,2.631350461,1.806036086,2.703357191,3.252963997,3.290730041,2.344331353,2.386641807,1.410032615,1.445320501,1.361562581,1.499064646,0.975922978,1.075696031,1
2.32421875,1.738390973,0.352046436,0.857342138,0.510167295,0.382979143,0.901771207,0.53858108,0.881075882,1.819677996,0.991421731,0.894667705,1.833115739,0.966644061,1.164370401,1.641049401,2.496396328,1.107823226,1.650631146,2.508744062,1.749811703,2.627836596,1.822937836,2.710111908,3.202136376,3.261766136,2.344867134,2.392568612,1.388608404,1.429756096,1.31317993,1.446752872,0.961519509,1.071653954,1
2.3046875,1.713056247,0.32538371,0.830662668,0.508041855,0.34606293,0.838371483,0.502964622,0.809137841,1.692938936,0.981038323,0.859429706,1.727705264,0.92442587,1.230479694,1.696897246,2.493091297,1.187870174,1.69868615,2.537298797,1.761167956,2.564289904,1.77767284,2.633203724,3.078411989,3.161697792,2.32370717,2.346040174,1.390760987,1.434667384,1.259675623,1.368372126,0.938606504,1.032922009,1
2.267578125,1.684523969,0.301614698,0.795863104,0.495275698,0.294720145,0.762036789,0.480950815,0.677229315,1.393257222,0.912280392,0.775376805,1.495037046,0.849349384,1.355107584,1.77476991,2.440098716,1.325310406,1.753961257,2.525449545,1.750658697,2.396355497,1.687418701,2.454804337,2.806686075,2.94296626,2.256645736,2.261231927,1.416307452,1.448022322,1.16225617,1.260474932,0.881690794,1.00203146,1
2.279296875,1.774504131,0.326858989,0.813069812,0.523530203,0.31479578,0.775745218,0.537031236,0.59139775,1.08562303,0.822521877,0.69608828,1.248396424,0.77945235,1.51583089,1.853403517,2.3903601,1.492824551,1.803904588,2.49169982,1.679239585,2.185857208,1.589089258,2.264551206,2.520122398,2.704014646,2.157385146,2.161158155,1.435615985,1.455815689,1.105633806,1.226654467,0.880554242,1.047912552,1
2.3359375,1.869552922,0.393425906,0.894359686,0.577118626,0.386817475,0.854068397,0.586732281,0,0,0.744001073,0.67265078,1.116996458,0.719635965,1.707573692,1.927344685,0,1.680984473,1.875027087,2.53926007,1.594089152,0,1.526389547,2.181032517,0,2.539265392,2.000297124,2.030516105,1.40346498,1.424878397,1.101965144,1.244572187,0.890288098,1.071584517,1
0,0,0,0,0,0.470717921,0.971139835,0.578715636,0,0,0.655849905,0.673311057,1.008614099,0.653994124,0,0,0,1.821431536,1.886028352,2.55634138,0,0,1.473375627,2.132558226,0,2.362061811,1.804555304,1.852338607,1.345804496,1.358787416,0,1.305581325,0,1.015349478,1
0,0,0,0,0,0.516916523,1.031061916,0.558613564,0.637042192,0.888781329,0.613977511,0.672157535,0.907472395,0.606738633,0,0,0,1.887203824,1.864475026,2.533012239,0,0,1.425974907,2.079087592,2.194515273,2.231940694,1.717029318,1.742801861,1.320536045,1.330159176,0,1.341539421,0,0.971597946,1
0,0,0,0,0,0.542615444,1.070352469,0.556929586,0.627170468,0.816536582,0.595364206,0.671502955,0.823288572,0.574531284,0,0,0,1.947303379,1.849688122,2.518308803,0,0,1.395778066,2.048058137,2.072861387,2.110728848,1.607083465,1.625777133,1.278881341,1.296052434,0,1.357944505,0,0.931475304,1
2.404296875,1.60948595,0.579782855,1.196554976,0.627200403,0.586235389,1.116394419,0.53751843,0.604836126,0.704802728,0.558161336,0.671202619,0.696494977,0.523243475,2.084487874,1.908232784,2.510594879,2.009743469,1.797344979,2.467610521,1.420353726,2.009447002,1.330383638,1.983809839,1.88233135,1.921041078,1.422679928,1.432893072,1.21885843,1.237329067,1.305626901,1.376025634,0.793016629,0.853912292,1
2.380859375,1.513923778,0.606341768,1.187823859,0.582441503,0.586235389,1.103615355,0.518402342,0.592347747,0.635863347,0.526805559,0.669466056,0.615489453,0.49912337,2.115417131,1.859163136,2.450988704,2.004834663,1.721182077,2.390575559,1.368785518,1.952622011,1.269668,1.924474104,1.78527809,1.820038526,1.311578907,1.326622029,1.206550851,1.220290653,1.325179132,1.366185765,0.754897328,0.820486438,2
2.380859375,1.519852555,0.602311524,1.189596823,0.587939118,0.571266011,1.102127572,0.532049553,0.589188332,0.57678351,0.518337288,0.665181153,0.552032056,0.516033849,2.133339969,1.812412397,2.400120224,2.01447151,1.663400663,2.328546576,1.323001246,1.907753264,1.220928202,1.873501899,1.733532116,1.761623158,1.252829138,1.275947525,1.226396412,1.233571231,1.327836733,1.361019501,0.757841454,0.827604163,2
2.380859375,1.521847933,0.5996126,1.194280011,0.595448842,0.569815947,1.103916551,0.535621425,0.586860697,0.541504152,0.531534417,0.670471225,0.502825838,0.54473931,2.129914532,1.763804921,2.348832522,2.016206445,1.604069888,2.274500432,1.27621118,1.859002709,1.160355893,1.817594226,1.691229991,1.713362052,1.216013659,1.235629321,1.230279228,1.241140131,1.323963166,1.358494151,0.756606205,0.828046159,2
2.376953125,1.518033093,0.605134741,1.198502828,0.594212402,0.565602369,1.090182527,0.526293996,0.587666719,0.535854358,0.540433605,0.676125304,0.483776091,0.551131753,2.12319884,1.744562074,2.330570423,1.998669383,1.564924314,2.240963124,1.252439027,1.835492799,1.1232167,1.786317042,1.670167425,1.690287231,1.198709684,1.212633614,1.218198994,1.237319717,1.324918787,1.351615869,0.752285337,0.826618564,2
