,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
98,"(1.953125, 2.3203125)","(1.95703125, 2.77734375)","(1.625, 2.77734375)","(1.37109375, 3.07421875)","(1.2890625, 2.66015625)","(2.28125, 2.77734375)","(2.3828125, 3.09765625)","(2.5390625, 2.7109375)","(1.703125, 3.75)","(1.25, 3.58984375)","(1.3671875, 4.21484375)","(2.203125, 3.72265625)","(2.67578125, 3.62109375)","(2.51171875, 4.21875)","(1.87890625, 2.26171875)","(2.02734375, 2.2578125)","(1.76953125, 2.34375)","(2.140625, 2.3359375)",1.25,1.0119901904207433,0.4221100329094447,0.35579054802299065,0.39064453076174316,0.4170916615104676,0.266227487677949,0.33602833074385263,0.6358914295351448,0.5735274324915178,0.4805957657315163,0.6197656791645634,0.584242339554508,0.4834447973350344,1.1658503992023643,0.9305077788833901,1.5566492020623175,1.066034161276182,0.9203675439820903,1.5080604151758352,0.5296535064682028,1.1406316887646346,0.5998479014573715,1.1284804019468504,1.983071206773174,1.9789118017095437,1.4512389053328065,1.4880402938145274,1.4513808417008438,1.4244535770477262,0.7459710304832973,0.7042092334890604,0.9524363547059851,0.8881974179878663,6
99,"(1.95703125, 2.28125)","(1.953125, 2.734375)","(1.62890625, 2.734375)","(1.375, 3.04296875)","(1.29296875, 2.62890625)","(2.26953125, 2.7265625)","(2.390625, 3.05859375)","(2.52734375, 2.68359375)","(1.70703125, 3.67578125)","(1.2578125, 3.5390625)","(1.3671875, 4.203125)","(2.20703125, 3.6640625)","(2.6640625, 3.58203125)","(2.51171875, 4.2109375)","(1.87890625, 2.22265625)","(2.02734375, 2.21875)","(1.7734375, 2.3046875)","(2.140625, 2.30078125)",1.234375,1.0157451851965629,0.4221100329094447,0.3521046167445302,0.39962293018309775,0.39914535773520216,0.2613687024737516,0.35342389175836003,0.6730095798213054,0.6273636944214456,0.46956309688169173,0.6470948071597584,0.6260245508614258,0.46433467397247535,1.125786400491341,0.9108349802945235,1.5759673523595357,1.0314645255086636,0.9087804784478001,1.527423671182643,0.5097469165628298,1.1601825544156026,0.590554724655133,1.158688834179878,2.010352995132711,2.007827699358812,1.4390966421709879,1.4805151295505645,1.4167630031965694,1.4052296645588755,0.7495624537490605,0.6979518900470952,0.9586322705178065,0.8900937286056593,6
100,"(1.95703125, 2.28125)","(1.953125, 2.734375)","(1.6328125, 2.734375)","(1.375, 3.04296875)","(1.29296875, 2.62890625)","(2.26953125, 2.7265625)","(2.390625, 3.05859375)","(2.52734375, 2.68359375)","(1.70703125, 3.67578125)","(1.2578125, 3.5390625)","(1.3671875, 4.203125)","(2.20703125, 3.66796875)","(2.6640625, 3.58203125)","(2.51171875, 4.2109375)","(1.87890625, 2.22265625)","(2.02734375, 2.21875)","(1.7734375, 2.3046875)","(2.140625, 2.30078125)",1.234375,1.0157451851965629,0.4221100329094447,0.3558334324380229,0.4021161370739957,0.39914535773520216,0.2613687024737516,0.35342389175836003,0.6730095798213054,0.6273636944214456,0.46956309688169173,0.6470948071597584,0.622615078626283,0.46504066207463246,1.125786400491341,0.9108349802945235,1.5759673523595357,1.0351783606129188,0.9087804784478001,1.527423671182643,0.5097469165628298,1.1601825544156026,0.590554724655133,1.158688834179878,2.010352995132711,2.007827699358812,1.4390966421709879,1.4805151295505645,1.4167630031965694,1.409073770815979,0.7495624537490605,0.6979518900470952,0.9586322705178065,0.8900937286056593,6
101,"(1.95703125, 2.28125)","(1.94921875, 2.734375)","(1.62890625, 2.73828125)","(1.375, 3.04296875)","(1.29296875, 2.62890625)","(2.26953125, 2.7265625)","(2.390625, 3.05859375)","(2.52734375, 2.68359375)","(1.7109375, 3.671875)","(1.2578125, 3.54296875)","(1.3671875, 4.203125)","(2.20703125, 3.66796875)","(2.6640625, 3.58203125)","(2.51171875, 4.2109375)","(1.87890625, 2.22265625)","(2.02734375, 2.21875)","(1.7734375, 2.3046875)","(2.140625, 2.30078125)",1.234375,1.0157451851965629,0.4221100329094447,0.35329434545609417,0.3966142413546348,0.39914535773520216,0.2613687024737516,0.35342389175836003,0.6691555611657595,0.6327642728536433,0.47110411472843505,0.6470948071597584,0.622615078626283,0.46504066207463246,1.1236021045962512,0.9147383318853062,1.5759673523595357,1.0351783606129188,0.9087804784478001,1.527423671182643,0.5135493259232748,1.1601825544156026,0.590554724655133,1.158688834179878,2.010352995132711,2.007827699358812,1.4425120673509546,1.4805151295505645,1.4122322841565627,1.409073770815979,0.7495624537490605,0.6979518900470952,0.9586322705178065,0.8900937286056593,6
102,"(1.95703125, 2.28125)","(1.94921875, 2.734375)","(1.62890625, 2.734375)","(1.375, 3.04296875)","(1.29296875, 2.62890625)","(2.26953125, 2.7265625)","(2.390625, 3.05859375)","(2.52734375, 2.68359375)","(1.7109375, 3.67578125)","(1.2578125, 3.54296875)","(1.3671875, 4.203125)","(2.2109375, 3.6640625)","(2.6640625, 3.58203125)","(2.51171875, 4.2109375)","(1.87890625, 2.22265625)","(2.02734375, 2.21875)","(1.7734375, 2.3046875)","(2.140625, 2.30078125)",1.234375,1.0157451851965629,0.4221100329094447,0.3521046167445302,0.39962293018309775,0.39914535773520216,0.2613687024737516,0.35342389175836003,0.6691555611657595,0.6294882788138811,0.47218791363317425,0.6470948071597584,0.6241326990124476,0.46049038166020634,1.1272289659166688,0.9147383318853062,1.5759673523595357,1.0302581641344197,0.9087804784478001,1.527423671182643,0.5135493259232748,1.1601825544156026,0.590554724655133,1.158688834179878,2.010352995132711,2.007827699358812,1.4425120673509546,1.4805151295505645,1.4160789317745057,1.4059298680749734,0.7495624537490605,0.6979518900470952,0.9586322705178065,0.8900937286056593,6
103,"(1.953125, 2.22265625)","(1.953125, 2.68359375)","(1.6328125, 2.6875)","(1.375, 3.01171875)","(1.296875, 2.58203125)","(2.26953125, 2.6796875)","(2.37890625, 3.01171875)","(2.52734375, 2.640625)","(1.69140625, 3.609375)","(1.2578125, 3.51953125)","(1.37109375, 4.2109375)","(2.19140625, 3.6171875)","(2.63671875, 3.5703125)","(2.51171875, 4.20703125)","(1.87890625, 2.1640625)","(2.02734375, 2.16015625)","(1.7734375, 2.24609375)","(2.140625, 2.24609375)",1.23046875,1.00390625,0.43673202685542767,0.3521046167445302,0.4142282981736189,0.399680200529514,0.2607549885668537,0.34958209565359966,0.7006248954616336,0.6815258902363871,0.4428040644044779,0.6488726890550738,0.6712046983374838,0.44777280877834685,1.1004953829483453,0.9383134491768995,1.6305962081829533,1.032728580176079,0.936099213909108,1.5664841782361105,0.5211587525049349,1.1992251119538087,0.6152188738126558,1.2026683386588757,2.071719745785642,2.0614973000622783,1.4715108692365306,1.511118057334742,1.4112000551669224,1.4147421536549072,0.7482074933633049,0.7102288707368386,0.9781861502450594,0.8966098938545194,6
104,"(1.953125, 2.22265625)","(1.953125, 2.68359375)","(1.6328125, 2.6875)","(1.375, 3.01171875)","(1.296875, 2.58203125)","(2.26953125, 2.6796875)","(2.37890625, 3.01171875)","(2.52734375, 2.640625)","(1.69140625, 3.609375)","(1.2578125, 3.51953125)","(1.37109375, 4.2109375)","(2.19140625, 3.6171875)","(2.63671875, 3.56640625)","(2.51171875, 4.20703125)","(1.87890625, 2.1640625)","(2.02734375, 2.16015625)","(1.7734375, 2.24609375)","(2.140625, 2.24609375)",1.23046875,1.00390625,0.43673202685542767,0.3521046167445302,0.4142282981736189,0.399680200529514,0.2607549885668537,0.34958209565359966,0.7006248954616336,0.6815258902363871,0.4428040644044779,0.6527062054439194,0.6712046983374838,0.44819856984132883,1.1004953829483453,0.9383134491768995,1.6305962081829533,1.032728580176079,0.9322198310895142,1.5664841782361105,0.5211587525049349,1.1992251119538087,0.6116743478457307,1.2026683386588757,2.071719745785642,2.0614973000622783,1.4715108692365306,1.5076353927720927,1.4112000551669224,1.4147421536549072,0.7482074933633049,0.7102288707368386,0.9781861502450594,0.8966098938545194,6
105,"(1.9609375, 2.16796875)","(1.95703125, 2.640625)","(1.6328125, 2.640625)","(1.3984375, 2.98046875)","(1.30078125, 2.54296875)","(2.27734375, 2.63671875)","(2.38671875, 2.9609375)","(2.53515625, 2.5859375)","(1.6953125, 3.55859375)","(1.28125, 3.49609375)","(1.3515625, 4.19921875)","(2.1796875, 3.5625)","(2.58984375, 3.55078125)","(2.515625, 4.2109375)","(1.88671875, 2.11328125)","(2.03515625, 2.10546875)","(1.77734375, 2.203125)","(2.15234375, 2.1953125)",1.234375,0.9884742277005126,0.44826665408444394,0.34609463177088573,0.4128261317298876,0.4033096718481346,0.2627660946694084,0.34217055466033675,0.7066318796100626,0.7270243827582401,0.41875291510179363,0.664315209268631,0.7302911715969871,0.41032362656277177,1.0895636960965442,0.9533250942630025,1.6570283032741362,1.0392460481680037,0.9663923553972851,1.625117371061722,0.5287741018443036,1.219651109180408,0.6238392541665381,1.2566291502623448,2.1206872596224553,2.116931632370968,1.4919420609665945,1.5191094369548603,1.4157664112592867,1.411583851468471,0.7592307122436911,0.7102288707368386,0.9882117688026185,0.9000495049318815,6
106,"(1.9609375, 2.16796875)","(1.95703125, 2.640625)","(1.63671875, 2.640625)","(1.39453125, 2.98046875)","(1.30078125, 2.5390625)","(2.27734375, 2.640625)","(2.38671875, 2.9609375)","(2.53515625, 2.5859375)","(1.6953125, 3.55859375)","(1.27734375, 3.49609375)","(1.35546875, 4.19921875)","(2.1796875, 3.5625)","(2.58984375, 3.55078125)","(2.515625, 4.2109375)","(1.88671875, 2.11328125)","(2.03515625, 2.10546875)","(1.77734375, 2.203125)","(2.15234375, 2.1953125)",1.234375,0.992379718093237,0.4512521911736967,0.35095433508150314,0.4173111064545401,0.4033096718481346,0.2635488717723906,0.33847154722553857,0.7074519639169857,0.7251856073027528,0.42261581368491463,0.664315209268631,0.7302911715969871,0.41032362656277177,1.0932057797839916,0.9573181967782773,1.6610567410748835,1.0392460481680037,0.9663923553972851,1.625117371061722,0.5287741018443036,1.2193758409146254,0.6238392541665381,1.2566291502623448,2.1195681092445606,2.116931632370968,1.4937256878905385,1.5191094369548603,1.4157664112592867,1.411583851468471,0.7573089499689839,0.7102288707368386,0.9904404525457664,0.9000495049318815,6
107,"(1.96875, 2.12109375)","(1.96484375, 2.578125)","(1.63671875, 2.58203125)","(1.3984375, 2.9140625)","(1.30078125, 2.484375)","(2.28515625, 2.578125)","(2.390625, 2.91015625)","(2.5234375, 2.53515625)","(1.6953125, 3.4765625)","(1.2890625, 3.46484375)","(1.3515625, 4.19140625)","(2.16796875, 3.49609375)","(2.57421875, 3.53515625)","(2.5078125, 4.2109375)","(1.890625, 2.0625)","(2.0390625, 2.05859375)","(1.78125, 2.15234375)","(2.15625, 2.14453125)",1.22265625,0.9921951894387074,0.44064508487025306,0.3498438895712093,0.40868411405158017,0.397824283014813,0.24212448777049586,0.34837968971098904,0.7292457174411447,0.7931996277193166,0.40641898528681275,0.6790361462327502,0.7915145995672632,0.40812368395653054,1.0677504120265244,0.9805387798695802,1.707786410482331,1.0245774305209014,1.0012885375113223,1.675854092239704,0.5615361751272686,1.2782035523691297,0.651407449327272,1.3060492986513994,2.160350494205165,2.1582481966447493,1.5058682413000979,1.5382344298359767,1.3827738783448336,1.3893570852561852,0.7603653842582032,0.6921892635417715,0.9767577929726553,0.8947615014802828,6
108,"(1.96875, 2.12109375)","(1.96484375, 2.578125)","(1.63671875, 2.58203125)","(1.3984375, 2.9140625)","(1.30078125, 2.484375)","(2.28515625, 2.578125)","(2.390625, 2.91015625)","(2.5234375, 2.53515625)","(1.6953125, 3.4765625)","(1.28515625, 3.46484375)","(1.3515625, 4.19140625)","(2.16796875, 3.49609375)","(2.57421875, 3.53125)","(2.5078125, 4.2109375)","(1.890625, 2.0625)","(2.0390625, 2.05859375)","(1.78125, 2.15234375)","(2.15625, 2.140625)",1.22265625,0.9921951894387074,0.44064508487025306,0.3498438895712093,0.40868411405158017,0.397824283014813,0.24212448777049586,0.34837968971098904,0.7295908829236509,0.7931996277193166,0.41032362656277177,0.6829237788328303,0.7915145995672632,0.40776834650823807,1.0677504120265244,0.9805932440882725,1.707786410482331,1.0245774305209014,0.997387334058652,1.675854092239704,0.5623100807856151,1.2782035523691297,0.6476604907882871,1.3060492986513994,2.160350494205165,2.1582481966447493,1.5076353927720927,1.534644276906093,1.3827738783448336,1.3893570852561852,0.7603653842582032,0.6921892635417715,0.9767577929726553,0.8947615014802828,6
109,"(1.96875, 2.06640625)","(1.96484375, 2.51953125)","(1.63671875, 2.52734375)","(1.3671875, 2.86328125)","(1.30078125, 2.42578125)","(2.28125, 2.5234375)","(2.39453125, 2.84765625)","(2.52734375, 2.4765625)","(1.6953125, 3.41015625)","(1.29296875, 3.45703125)","(1.3515625, 4.19140625)","(2.16796875, 3.40625)","(2.5703125, 3.5078125)","(2.51171875, 4.1953125)","(1.890625, 2.0078125)","(2.0390625, 2.00390625)","(1.78125, 2.09375)","(2.15234375, 2.0859375)",1.2265625,1.0274625644222093,0.44251106205276103,0.35095433508150314,0.43069838475760797,0.394144302819808,0.25051826163787444,0.3434391350052073,0.7367088082574162,0.8535312677342289,0.4050651290706996,0.6899923749861752,0.8606879175440132,0.41496437747150355,1.0604947184458593,1.0312795923784441,1.7663551103831197,0.9967292703042537,1.0321447940945894,1.7188210212599215,0.5983706922565329,1.328216908584588,0.6831583434794785,1.3527417633533432,2.2128139122294606,2.1970564136511435,1.546130068421335,1.5618992985930022,1.3712884922241015,1.3545735065937268,0.7585068500689777,0.6930044205870011,0.9984423904418572,0.8897422297224981,6
110,"(1.96875, 2.06640625)","(1.96484375, 2.51953125)","(1.640625, 2.5234375)","(1.3671875, 2.86328125)","(1.30078125, 2.42578125)","(2.28125, 2.51953125)","(2.39453125, 2.84765625)","(2.52734375, 2.4765625)","(1.6953125, 3.41015625)","(1.29296875, 3.45703125)","(1.3515625, 4.1875)","(2.171875, 3.40625)","(2.5703125, 3.5078125)","(2.51171875, 4.1953125)","(1.890625, 2.0078125)","(2.0390625, 2.00390625)","(1.78125, 2.09375)","(2.15234375, 2.0859375)",1.2265625,1.0274625644222093,0.44251106205276103,0.35359654633229237,0.43619014296555636,0.394144302819808,0.2498168274268669,0.3471291650474827,0.7328149986631176,0.8499572743168109,0.4050651290706996,0.6899923749861752,0.8591352648566537,0.41117804271689895,1.0604947184458593,1.0312795923784441,1.7624504785817743,0.9953275239250708,1.0321447940945894,1.7188210212599215,0.5983706922565329,1.3243109296825133,0.6831583434794785,1.3527417633533432,2.209062947596857,2.1970564136511435,1.546130068421335,1.5618992985930022,1.3712884922241015,1.3551535116137443,0.7585068500689777,0.6930044205870011,0.9984423904418572,0.8897422297224981,6
111,"(1.96484375, 2.00390625)","(1.96484375, 2.46484375)","(1.64453125, 2.47265625)","(1.37109375, 2.8203125)","(1.3046875, 2.375)","(2.28515625, 2.46484375)","(2.38671875, 2.79296875)","(2.5234375, 2.4296875)","(1.6953125, 3.37109375)","(1.296875, 3.44921875)","(1.359375, 4.19140625)","(2.1640625, 3.34765625)","(2.5625, 3.48046875)","(2.51171875, 4.1953125)","(1.88671875, 1.94921875)","(2.03515625, 1.9453125)","(1.77734375, 2.04296875)","(2.1484375, 2.03125)",1.21875,1.0159930222639635,0.4502366185632978,0.35359654633229237,0.44230412000151265,0.38815626132155207,0.24086078139793743,0.343483561515322,0.744814430013443,0.8864347700550221,0.40602457688082133,0.716645185754865,0.91618010583516,0.4199900017411129,1.0699489003751825,1.0742471587152616,1.8172293162106186,0.9858077990164018,1.0515070680969352,1.7656638892287972,0.6332704747109446,1.3711438292136333,0.7096163032594182,1.407903758487796,2.269746386102765,2.25861320685151,1.5922030252555144,1.5929312005137926,1.3935023340069483,1.3584374011530904,0.7573089499689839,0.7023650406950969,1.0094841393202088,0.8947615014802828,6
112,"(1.96484375, 2.00390625)","(1.96484375, 2.46484375)","(1.64453125, 2.47265625)","(1.37109375, 2.8203125)","(1.30078125, 2.375)","(2.28515625, 2.46484375)","(2.38671875, 2.79296875)","(2.51953125, 2.4296875)","(1.6953125, 3.37109375)","(1.296875, 3.44921875)","(1.359375, 4.19140625)","(2.1640625, 3.34765625)","(2.55859375, 3.4765625)","(2.51171875, 4.1953125)","(1.8828125, 1.94921875)","(2.03515625, 1.9453125)","(1.77734375, 2.0390625)","(2.1484375, 2.03125)",1.21875,1.0159930222639635,0.45082931394542214,0.35735249497388777,0.44230412000151265,0.3867976560914149,0.23699705175183614,0.343483561515322,0.744814430013443,0.8864347700550221,0.40602457688082133,0.7202769107260069,0.91618010583516,0.4150562955981092,1.0713811954741528,1.074225852249249,1.8173510647582996,0.984390500870018,1.0476035244935222,1.7656422842074353,0.6332704747109446,1.3711438292136333,0.7048697969583194,1.407903758487796,2.269746386102765,2.25861320685151,1.5922030252555144,1.5878461805741961,1.3935023340069483,1.3584374011530904,0.7607164880527518,0.6992623938893129,1.0094841393202088,0.8947615014802828,6
113,"(1.96484375, 2.00390625)","(1.96484375, 2.46484375)","(1.64453125, 2.47265625)","(1.37109375, 2.8203125)","(1.3046875, 2.375)","(2.28515625, 2.4609375)","(2.38671875, 2.79296875)","(2.5234375, 2.4296875)","(1.6953125, 3.37109375)","(1.296875, 3.44921875)","(1.359375, 4.19140625)","(2.16796875, 3.34375)","(2.5625, 3.48046875)","(2.51171875, 4.1953125)","(1.8828125, 1.94921875)","(2.03515625, 1.9453125)","(1.77734375, 2.04296875)","(2.1484375, 2.03125)",1.21875,1.0159930222639635,0.4502366185632978,0.35359654633229237,0.44230412000151265,0.38815626132155207,0.24032169398862538,0.34721706810410763,0.744814430013443,0.8864347700550221,0.40602457688082133,0.716645185754865,0.9183260607792039,0.4175487083300881,1.0699489003751825,1.0742471587152616,1.8172293162106186,0.9807488394756388,1.0515070680969352,1.7656638892287972,0.6332704747109446,1.3711438292136333,0.7096163032594182,1.407903758487796,2.269746386102765,2.25861320685151,1.5922030252555144,1.5929312005137926,1.3935023340069483,1.3551535116137443,0.7573089499689839,0.7023650406950969,1.0094841393202088,0.8947615014802828,6
114,"(1.96484375, 2.00390625)","(1.96484375, 2.46484375)","(1.64453125, 2.47265625)","(1.37109375, 2.8203125)","(1.3046875, 2.375)","(2.28515625, 2.4609375)","(2.38671875, 2.79296875)","(2.5234375, 2.4296875)","(1.6953125, 3.37109375)","(1.296875, 3.44921875)","(1.35546875, 4.1875)","(2.16796875, 3.34375)","(2.55859375, 3.48046875)","(2.51171875, 4.1953125)","(1.8828125, 1.94921875)","(2.03515625, 1.9453125)","(1.77734375, 2.04296875)","(2.1484375, 2.03125)",1.21875,1.0159930222639635,0.4502366185632978,0.35359654633229237,0.44230412000151265,0.38815626132155207,0.24032169398862538,0.34721706810410763,0.7406027488746075,0.8843149548962321,0.40602457688082133,0.7163789866677153,0.9183260607792039,0.4138597675862713,1.0699489003751825,1.0742471587152616,1.8132112357228438,0.9807488394756388,1.0513692012160263,1.7656638892287972,0.6332704747109446,1.3672767827990242,0.7086587794030355,1.407903758487796,2.267028794626143,2.25861320685151,1.5922030252555144,1.5914697228996377,1.3935023340069483,1.3551535116137443,0.7573089499689839,0.7023650406950969,1.0094841393202088,0.8947615014802828,6
115,"(1.96484375, 1.94921875)","(1.96484375, 2.41796875)","(1.640625, 2.42578125)","(1.37109375, 2.76953125)","(1.3046875, 2.32421875)","(2.28515625, 2.4140625)","(2.390625, 2.76171875)","(2.52734375, 2.3828125)","(1.6953125, 3.3203125)","(1.3046875, 3.4453125)","(1.359375, 4.1875)","(2.171875, 3.2890625)","(2.55078125, 3.46875)","(2.515625, 4.1953125)","(1.88671875, 1.89453125)","(2.0390625, 1.890625)","(1.77734375, 1.98828125)","(2.15234375, 1.98046875)",1.22265625,1.019561182510796,0.4502366185632978,0.35095433508150314,0.4368193645279047,0.4028175305155239,0.24419530637637163,0.36330225073707567,0.7441995752568662,0.9299828837470613,0.410137648387709,0.7274125571643044,0.9692539012044264,0.4193537217496853,1.0699489003751825,1.12109375,1.8640836191699697,0.9734716712501512,1.0861903932149741,1.8125378834941803,0.6790361462327502,1.418017173759939,0.7249435929026651,1.4390330225672594,2.318727099364676,2.312638562149439,1.6352684131980062,1.6285877236528625,1.3973350228258166,1.355744523459573,0.7592307122436911,0.71021812849227,1.0126458710508082,0.917303615413982,6
116,"(1.96484375, 1.94921875)","(1.96484375, 2.41796875)","(1.640625, 2.42578125)","(1.37109375, 2.76953125)","(1.3046875, 2.32421875)","(2.28515625, 2.4140625)","(2.390625, 2.76171875)","(2.52734375, 2.3828125)","(1.6953125, 3.3203125)","(1.3046875, 3.4453125)","(1.359375, 4.1875)","(2.171875, 3.2890625)","(2.55078125, 3.46875)","(2.51171875, 4.1953125)","(1.88671875, 1.89453125)","(2.0390625, 1.88671875)","(1.77734375, 1.98828125)","(2.15234375, 1.98046875)",1.22265625,1.019561182510796,0.4502366185632978,0.35095433508150314,0.4368193645279047,0.4028175305155239,0.24419530637637163,0.36330225073707567,0.7441995752568662,0.9299828837470613,0.410137648387709,0.7276118094921907,0.9678754242742516,0.4193537217496853,1.0699489003751825,1.12109375,1.8640836191699697,0.9734716712501512,1.0861903932149741,1.812567347886693,0.6790361462327502,1.418017173759939,0.7249435929026651,1.4386989734924138,2.318727099364676,2.3117113572879426,1.6352684131980062,1.6285877236528625,1.3973350228258166,1.355744523459573,0.7592307122436911,0.71021812849227,1.0126458710508082,0.917303615413982,6
117,"(1.96484375, 1.90234375)","(1.96875, 2.3671875)","(1.640625, 2.375)","(1.375, 2.71875)","(1.30078125, 2.2734375)","(2.2890625, 2.36328125)","(2.38671875, 2.703125)","(2.52734375, 2.33984375)","(1.68359375, 3.25)","(1.3125, 3.44140625)","(1.359375, 4.1875)","(2.171875, 3.23828125)","(2.55078125, 3.47265625)","(2.515625, 4.1875)","(1.890625, 1.84765625)","(2.0390625, 1.84375)","(1.77734375, 1.93359375)","(2.1484375, 1.92578125)",1.2265625,1.0118393991768468,0.451455031545571,0.3546952435828714,0.43441996170180763,0.3895493001233124,0.23943113938628055,0.35359654633229237,0.7475648128517437,0.9919798626240164,0.4175487083300881,0.7157077258407408,1.0095445992384697,0.44553516911020896,1.048913593468261,1.168027538236203,1.9149591331005769,0.9662028636020557,1.1330549309554678,1.847693412681234,0.7253539175216899,1.4688331093507525,0.7868258057745771,1.4899617316944964,2.364007507209024,2.3505954718465754,1.6716057391234072,1.6760680480107304,1.376691298245203,1.3518842192964649,0.7607164880527518,0.7126096406869612,1.0071915480449214,0.9051127697566544,6
118,"(1.96484375, 1.90234375)","(1.96875, 2.3671875)","(1.640625, 2.37109375)","(1.375, 2.71875)","(1.30078125, 2.2734375)","(2.2890625, 2.359375)","(2.38671875, 2.703125)","(2.52734375, 2.33984375)","(1.68359375, 3.25)","(1.3125, 3.4453125)","(1.359375, 4.19140625)","(2.171875, 3.23828125)","(2.55078125, 3.47265625)","(2.515625, 4.1875)","(1.890625, 1.84765625)","(2.0390625, 1.84375)","(1.77734375, 1.9375)","(2.1484375, 1.92578125)",1.2265625,1.0118393991768468,0.451455031545571,0.35359654633229237,0.43751743826853634,0.3895493001233124,0.23908037106405244,0.35735249497388777,0.7475648128517437,0.9956723986284972,0.4193537217496853,0.7157077258407408,1.0095445992384697,0.44553516911020896,1.048913593468261,1.1719335922852294,1.918863557816351,0.9662028636020557,1.1330549309554678,1.847693412681234,0.7292457174411447,1.4727391389139701,0.7868258057745771,1.4899617316944964,2.3677836759579227,2.3505954718465754,1.6752029523734207,1.6760680480107304,1.376691298245203,1.3518842192964649,0.7607164880527518,0.7126096406869612,1.0071915480449214,0.9051127697566544,6
119,"(1.9609375, 1.859375)","(1.9609375, 2.31640625)","(1.6328125, 2.32421875)","(1.3671875, 2.671875)","(1.296875, 2.2265625)","(2.28515625, 2.3125)","(2.39453125, 2.65625)","(2.52734375, 2.28515625)","(1.6796875, 3.203125)","(1.3046875, 3.43359375)","(1.359375, 4.18359375)","(2.16796875, 3.19921875)","(2.5390625, 3.45703125)","(2.515625, 4.1875)","(1.87890625, 1.796875)","(2.03125, 1.79296875)","(1.76953125, 1.88671875)","(2.14453125, 1.875)",1.23046875,1.0274625644222093,0.45082931394542214,0.3498438895712093,0.43751743826853634,0.394144302819808,0.2437262107782265,0.36073113689422487,0.7519911719270712,1.0314645255086636,0.4401600217268289,0.7308446559514631,1.0476472198529545,0.4518604391239761,1.048913593468261,1.2070565329067287,1.9580289996515787,0.982171392645525,1.1719335922852294,1.902379844370105,0.7642785513813419,1.5117389372037133,0.8137197875055793,1.5360306828931063,2.4008061644493113,2.393291507167744,1.7055288726232583,1.6990391428066225,1.3728676647805498,1.355744523459573,0.758818597599255,0.7085941806779287,1.0063276367565386,0.9072008077950893,6
120,"(1.95703125, 1.859375)","(1.9609375, 2.31640625)","(1.6328125, 2.32421875)","(1.3671875, 2.671875)","(1.296875, 2.2265625)","(2.28515625, 2.3125)","(2.39453125, 2.65625)","(2.52734375, 2.28515625)","(1.6796875, 3.203125)","(1.3046875, 3.4296875)","(1.359375, 4.18359375)","(2.16796875, 3.203125)","(2.5390625, 3.45703125)","(2.515625, 4.1875)","(1.87890625, 1.796875)","(2.03125, 1.79296875)","(1.76953125, 1.88671875)","(2.14453125, 1.875)",1.23046875,1.0274625644222093,0.45082931394542214,0.3498438895712093,0.43751743826853634,0.394144302819808,0.2437262107782265,0.36073113689422487,0.755887132080784,1.0314645255086636,0.43812734040031104,0.7308446559514631,1.0439631261634974,0.44964314192270854,1.048913593468261,1.2031503649923603,1.9580289996515787,0.9858077990164018,1.1719335922852294,1.902379844370105,0.7603854516994982,1.5117389372037133,0.8137197875055793,1.5360306828931063,2.399830367133399,2.3941998649160565,1.7004216288380691,1.7003722736920361,1.3720727452158148,1.3602053857437302,0.7554024983876559,0.7117204651461222,1.0040278379676844,0.9090742629868035,6
121,"(1.95703125, 1.81640625)","(1.95703125, 2.28125)","(1.6328125, 2.28515625)","(1.3671875, 2.63671875)","(1.296875, 2.1796875)","(2.28125, 2.2734375)","(2.3828125, 2.6171875)","(2.51953125, 2.25)","(1.6796875, 3.18359375)","(1.30078125, 3.4375)","(1.35546875, 4.18359375)","(2.18359375, 3.171875)","(2.53515625, 3.4609375)","(2.515625, 4.1875)","(1.875, 1.7578125)","(2.02734375, 1.75)","(1.765625, 1.84375)","(2.140625, 1.83203125)",1.22265625,1.015812783120769,0.4624082732097389,0.3521046167445302,0.4406277703813617,0.3918145948759598,0.23943113938628055,0.3584396795923269,0.7480953190906307,1.0512458313123352,0.45611219023188254,0.7268249693927779,1.0685218255148383,0.45514098948842213,1.0744175952325579,1.2578185655909648,2.004762700752417,0.981176599563631,1.211038302256064,1.9375039377480145,0.8035299623477802,1.5469193885676662,0.8573929558050162,1.575918940749333,2.4424279112314657,2.4360033967193324,1.748887934885784,1.74319004926358,1.395034485530846,1.3742729345485971,0.7535114737119967,0.71021812849227,1.010360454031289,0.906940065937725,6
